lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	89.474	19	1533	104	122	160233	160215	26.5	2.8
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	93.750	16	1533	1169	1184	7756	7771	25.6	9.6
lcl|PX244389.1_cds_XZP61018.1_67	ptg000216l_1	93.750	16	1533	48	63	37529	37514	25.6	9.6
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	99.573	468	468	1	468	85519	85052	836	0.0
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	99.573	468	468	1	468	126331	126798	836	0.0
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	87.500	24	468	135	158	59206	59183	31.0	0.067
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	90.000	20	468	244	263	7647	7628	28.3	0.23
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	90.000	20	468	244	263	157918	157899	28.3	0.23
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	94.118	17	468	47	63	107262	107278	27.4	0.82
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	94.118	17	468	345	361	140523	140507	27.4	0.82
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	100.000	14	468	446	459	27989	27976	26.5	0.82
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	86.364	22	468	442	461	11319	11298	24.7	2.8
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	100.000	13	468	58	70	103902	103914	24.7	2.8
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	86.364	22	468	442	461	161590	161569	24.7	2.8
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	93.333	15	468	156	170	62566	62552	23.8	9.9
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	100.000	12	468	408	419	8384	8373	22.9	9.9
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	100.000	12	468	13	24	9265	9254	22.9	9.9
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	100.000	12	468	142	153	15410	15421	22.9	9.9
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	100.000	12	468	231	242	26647	26658	22.9	9.9
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	100.000	12	468	409	420	76133	76122	22.9	9.9
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	100.000	12	468	408	419	158655	158644	22.9	9.9
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	100.000	12	468	13	24	159536	159525	22.9	9.9
lcl|PX244389.1_cds_XZP61019.1_68	ptg000216l_1	100.000	12	468	142	153	165674	165685	22.9	9.9
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	99.187	5169	5166	1	5166	96474	101639	9120	0.0
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	99.818	1097	5166	1	1097	115377	114282	1966	0.0
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	83.784	37	5166	1089	1125	37063	37032	36.5	0.018
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	100.000	17	5166	4132	4148	145378	145362	31.9	0.22
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	90.476	21	5166	1489	1509	35337	35317	30.1	0.77
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	100.000	16	5166	1534	1549	36235	36250	30.1	0.77
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	84.615	26	5166	1074	1099	43068	43093	30.1	0.77
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	88.000	25	5166	2986	3009	102016	101992	29.2	2.7
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	100.000	15	5166	178	192	1817	1803	28.3	2.7
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	100.000	15	5166	1089	1103	50646	50660	28.3	2.7
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	85.185	27	5166	2063	2088	55843	55817	28.3	2.7
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	84.000	25	5166	1286	1310	75401	75425	28.3	2.7
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	100.000	15	5166	413	427	110473	110459	28.3	2.7
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	84.000	25	5166	1286	1310	136447	136423	28.3	2.7
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	100.000	15	5166	795	809	142641	142655	28.3	2.7
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	100.000	15	5166	178	192	152091	152077	28.3	2.7
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	94.118	17	5166	2615	2631	11535	11551	27.4	9.4
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	94.737	19	5166	4053	4071	17809	17792	27.4	9.4
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	94.118	17	5166	5046	5062	24948	24964	27.4	9.4
lcl|PX244389.1_cds_XZP61020.1_69	ptg000216l_1	86.364	22	5166	786	807	26869	26890	27.4	9.4
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	100.000	279	279	1	279	101850	102128	504	6.54e-145
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	88.000	25	279	143	167	99480	99457	29.2	0.14
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	93.750	16	279	235	250	43117	43102	25.6	1.7
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	94.118	17	279	168	183	84621	84637	23.8	5.8
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	94.118	17	279	168	183	127229	127213	23.8	5.8
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	88.235	17	279	71	87	16371	16355	22.9	5.8
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	100.000	12	279	232	243	41645	41656	22.9	5.8
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	100.000	12	279	142	153	133189	133178	22.9	5.8
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	100.000	12	279	67	78	148557	148546	22.9	5.8
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	100.000	12	279	137	148	148704	148715	22.9	5.8
lcl|PX244389.1_cds_XZP61021.1_70	ptg000216l_1	88.235	17	279	71	87	166635	166619	22.9	5.8
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	99.831	1182	1182	1	1182	102220	103401	2123	0.0
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	87.500	24	1182	553	576	102193	102170	31.0	0.17
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	84.615	26	1182	694	719	144966	144941	30.1	0.17
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	86.364	22	1182	821	842	1806	1785	27.4	2.1
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	86.364	22	1182	808	829	50974	50995	27.4	2.1
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	86.364	22	1182	159	180	102191	102170	27.4	2.1
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	86.364	22	1182	821	842	152080	152059	27.4	2.1
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	93.750	16	1182	1148	1163	72536	72521	25.6	7.4
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	100.000	13	1182	12	24	46452	46464	24.7	7.4
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	100.000	13	1182	879	891	58329	58341	24.7	7.4
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	100.000	13	1182	1046	1058	89484	89496	24.7	7.4
lcl|PX244389.1_cds_XZP61022.1_71	ptg000216l_1	100.000	13	1182	408	420	140589	140601	24.7	7.4
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	99.638	552	1086	1	552	103403	103954	987	0.0
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	99.813	535	1086	552	1086	104949	105483	961	0.0
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	94.737	19	1086	867	885	40637	40619	31.0	0.16
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	90.476	21	1086	540	560	24991	25011	30.1	0.16
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	90.476	21	1086	540	560	175256	175276	30.1	0.16
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	87.500	24	1086	329	349	2709	2732	29.2	0.56
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	86.957	23	1086	377	399	69948	69970	29.2	0.56
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	87.500	24	1086	329	349	152983	153006	29.2	0.56
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	100.000	15	1086	707	721	84594	84608	28.3	0.56
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	100.000	15	1086	707	721	127256	127242	28.3	0.56
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	100.000	14	1086	1022	1035	4514	4501	26.5	1.9
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	100.000	14	1086	42	55	82448	82435	26.5	1.9
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	100.000	14	1086	462	475	97957	97944	26.5	1.9
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	100.000	14	1086	941	954	104006	104019	26.5	1.9
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	100.000	14	1086	42	55	129402	129415	26.5	1.9
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	86.957	23	1086	912	934	146072	146052	26.5	1.9
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	100.000	14	1086	1022	1035	154788	154775	26.5	1.9
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	93.750	16	1086	897	912	64276	64261	25.6	6.8
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	85.714	21	1086	1057	1077	66359	66379	25.6	6.8
lcl|PX244389.1_cds_XZP61023.1_72	ptg000216l_1	93.750	16	1086	939	954	97853	97838	25.6	6.8
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	99.405	504	504	1	504	105561	106064	896	0.0
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	100.000	15	504	195	209	45095	45109	28.3	0.25
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	100.000	14	504	485	498	58431	58444	26.5	0.88
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	94.444	18	504	134	150	16610	16593	25.6	3.1
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	75.000	36	504	283	318	143637	143672	25.6	3.1
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	94.444	18	504	134	150	166874	166857	25.6	3.1
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	88.889	18	504	176	193	1915	1898	24.7	3.1
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	100.000	13	504	440	452	18330	18318	24.7	3.1
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	100.000	13	504	157	169	62547	62535	24.7	3.1
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	88.889	18	504	176	193	152189	152172	24.7	3.1
lcl|PX244389.1_cds_XZP61024.1_73	ptg000216l_1	100.000	13	504	440	452	168594	168582	24.7	3.1
lcl|PX244389.1_cds_XZP61025.1_74	ptg000216l_1	99.435	531	531	1	531	106309	106839	945	0.0
lcl|PX244389.1_cds_XZP61025.1_74	ptg000216l_1	100.000	16	531	312	327	14657	14672	30.1	0.076
lcl|PX244389.1_cds_XZP61025.1_74	ptg000216l_1	100.000	16	531	312	327	164923	164938	30.1	0.076
lcl|PX244389.1_cds_XZP61025.1_74	ptg000216l_1	100.000	14	531	507	520	29624	29611	26.5	0.93
lcl|PX244389.1_cds_XZP61025.1_74	ptg000216l_1	100.000	13	531	488	500	32919	32931	24.7	3.2
lcl|PX244389.1_cds_XZP61025.1_74	ptg000216l_1	86.364	22	531	141	162	99312	99293	24.7	3.2
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	99.020	306	306	1	306	107015	107320	539	3.50e-155
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	80.645	31	306	32	62	96463	96433	30.1	0.043
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	80.645	31	306	32	62	115388	115418	30.1	0.043
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	94.118	17	306	248	264	85473	85457	27.4	0.52
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	94.118	17	306	248	264	126377	126393	27.4	0.52
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	89.474	19	306	24	42	40562	40544	26.5	0.52
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	100.000	13	306	291	303	2224	2236	24.7	1.8
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	100.000	13	306	138	150	65720	65708	24.7	1.8
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	100.000	13	306	214	226	83221	83233	24.7	1.8
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	88.889	18	306	31	48	109286	109303	24.7	1.8
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	100.000	13	306	114	126	113430	113418	24.7	1.8
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	100.000	13	306	214	226	128629	128617	24.7	1.8
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	100.000	13	306	291	303	152498	152510	24.7	1.8
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	93.333	15	306	277	291	76676	76662	23.8	6.4
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	93.333	15	306	277	291	135172	135186	23.8	6.4
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	100.000	12	306	165	176	9872	9861	22.9	6.4
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	100.000	12	306	295	306	19405	19394	22.9	6.4
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	100.000	12	306	295	306	103698	103687	22.9	6.4
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	100.000	12	306	20	31	144189	144178	22.9	6.4
lcl|PX244389.1_cds_XZP61026.1_75	ptg000216l_1	77.778	27	306	280	306	144813	144787	22.9	6.4
lcl|PX244389.1_cds_XZP61027.1_76	ptg000216l_1	100.000	246	246	1	246	107625	107870	444	4.69e-127
lcl|PX244389.1_cds_XZP61027.1_76	ptg000216l_1	93.750	16	246	120	135	81234	81249	25.6	1.4
lcl|PX244389.1_cds_XZP61027.1_76	ptg000216l_1	93.750	16	246	120	135	130614	130599	25.6	1.4
lcl|PX244389.1_cds_XZP61027.1_76	ptg000216l_1	88.889	18	246	94	111	4589	4606	24.7	1.4
lcl|PX244389.1_cds_XZP61027.1_76	ptg000216l_1	88.889	18	246	94	111	154863	154880	24.7	1.4
lcl|PX244389.1_cds_XZP61027.1_76	ptg000216l_1	100.000	12	246	71	82	20782	20793	22.9	5.0
lcl|PX244389.1_cds_XZP61027.1_76	ptg000216l_1	100.000	12	246	28	39	30501	30490	22.9	5.0
lcl|PX244389.1_cds_XZP61027.1_76	ptg000216l_1	100.000	12	246	177	188	133486	133497	22.9	5.0
lcl|PX244389.1_cds_XZP61027.1_76	ptg000216l_1	100.000	12	246	108	119	161362	161373	22.9	5.0
lcl|PX244389.1_cds_XZP61027.1_76	ptg000216l_1	100.000	12	246	71	82	171046	171057	22.9	5.0
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	99.402	1506	1506	1	1506	107998	109502	2672	0.0
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	100.000	15	1506	339	353	8024	8038	28.3	0.78
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	90.000	20	1506	944	963	46127	46146	28.3	0.78
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	100.000	15	1506	76	90	53099	53085	28.3	0.78
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	100.000	15	1506	339	353	158295	158309	28.3	0.78
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	86.364	22	1506	946	967	84029	84008	27.4	2.7
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	86.364	22	1506	946	967	127821	127842	27.4	2.7
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	89.474	19	1506	649	667	17444	17426	26.5	2.7
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	100.000	14	1506	1299	1312	18302	18315	26.5	2.7
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	100.000	14	1506	637	650	45289	45276	26.5	2.7
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	100.000	14	1506	639	652	45294	45281	26.5	2.7
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	100.000	14	1506	647	660	106281	106294	26.5	2.7
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	75.610	41	1506	904	944	113042	113081	26.5	2.7
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	89.474	19	1506	649	667	167708	167690	26.5	2.7
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	100.000	14	1506	1299	1312	168566	168579	26.5	2.7
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	93.750	16	1506	109	124	2345	2360	25.6	9.4
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	93.750	16	1506	109	124	152619	152634	25.6	9.4
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	100.000	13	1506	1472	1484	18032	18020	24.7	9.4
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	100.000	13	1506	942	954	22781	22793	24.7	9.4
lcl|PX244389.1_cds_XZP61028.1_77	ptg000216l_1	88.889	18	1506	1218	1235	25786	25803	24.7	9.4
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	99.688	960	960	1	960	110715	109758	1711	0.0
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	100.000	16	960	57	72	110644	110659	30.1	0.14
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	94.444	18	960	197	214	2097	2080	29.2	0.49
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	95.000	20	960	521	540	39526	39544	29.2	0.49
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	86.957	23	960	478	500	113000	112978	29.2	0.49
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	94.444	18	960	197	214	152371	152354	29.2	0.49
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	100.000	15	960	243	257	96886	96900	28.3	0.49
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	100.000	15	960	243	257	114965	114951	28.3	0.49
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	94.118	17	960	498	514	162367	162351	27.4	1.7
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	100.000	14	960	632	645	59198	59185	26.5	1.7
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	100.000	14	960	497	510	70485	70498	26.5	1.7
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	89.474	19	960	29	47	86688	86706	26.5	1.7
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	89.474	19	960	29	47	125162	125144	26.5	1.7
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	93.750	16	960	683	698	21325	21340	25.6	6.0
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	93.750	16	960	110	125	34447	34462	25.6	6.0
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	93.750	16	960	677	692	105035	105050	25.6	6.0
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	93.750	16	960	683	698	171588	171603	25.6	6.0
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	100.000	13	960	37	49	8054	8066	24.7	6.0
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	88.889	18	960	481	498	22072	22089	24.7	6.0
lcl|PX244389.1_cds_XZP61029.1_78	ptg000216l_1	100.000	13	960	497	509	68281	68269	24.7	6.0
lcl|PX244389.1_cds_XZP61030.1_79	ptg000216l_1	100.000	159	159	1	159	111490	111332	288	4.94e-80
lcl|PX244389.1_cds_XZP61030.1_79	ptg000216l_1	93.333	15	159	120	134	53371	53385	23.8	3.1
lcl|PX244389.1_cds_XZP61030.1_79	ptg000216l_1	100.000	12	159	1	12	10248	10259	22.9	3.1
lcl|PX244389.1_cds_XZP61030.1_79	ptg000216l_1	100.000	12	159	1	12	160519	160530	22.9	3.1
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	99.369	2219	2220	1	2219	112099	114317	3939	0.0
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	84.848	33	2220	1141	1172	41361	41329	34.6	0.027
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	85.714	28	2220	1276	1303	49398	49424	30.1	0.33
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	100.000	16	2220	2122	2137	143591	143606	30.1	0.33
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	94.444	18	2220	940	957	14451	14468	29.2	1.1
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	86.957	23	2220	880	902	110217	110239	29.2	1.1
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	94.444	18	2220	859	876	142590	142607	29.2	1.1
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	94.444	18	2220	940	957	164717	164734	29.2	1.1
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	94.737	19	2220	662	679	86512	86530	27.4	4.0
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	94.118	17	2220	1891	1907	107327	107343	27.4	4.0
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	94.737	19	2220	662	679	125338	125320	27.4	4.0
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	94.118	17	2220	663	679	143587	143571	27.4	4.0
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	100.000	14	2220	1130	1143	32826	32813	26.5	4.0
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	100.000	14	2220	1905	1918	63026	63039	26.5	4.0
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	100.000	14	2220	1331	1344	96946	96959	26.5	4.0
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	100.000	14	2220	1331	1344	114905	114892	26.5	4.0
lcl|PX244389.1_cds_XZP61031.1_80	ptg000216l_1	100.000	14	2220	201	214	143668	143681	26.5	4.0
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	99.573	468	468	1	468	85519	85052	836	0.0
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	99.573	468	468	1	468	126331	126798	836	0.0
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	87.500	24	468	135	158	59206	59183	31.0	0.067
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	90.000	20	468	244	263	7647	7628	28.3	0.23
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	90.000	20	468	244	263	157918	157899	28.3	0.23
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	94.118	17	468	47	63	107262	107278	27.4	0.82
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	94.118	17	468	345	361	140523	140507	27.4	0.82
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	100.000	14	468	446	459	27989	27976	26.5	0.82
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	86.364	22	468	442	461	11319	11298	24.7	2.8
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	100.000	13	468	58	70	103902	103914	24.7	2.8
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	86.364	22	468	442	461	161590	161569	24.7	2.8
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	93.333	15	468	156	170	62566	62552	23.8	9.9
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	100.000	12	468	408	419	8384	8373	22.9	9.9
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	100.000	12	468	13	24	9265	9254	22.9	9.9
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	100.000	12	468	142	153	15410	15421	22.9	9.9
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	100.000	12	468	231	242	26647	26658	22.9	9.9
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	100.000	12	468	409	420	76133	76122	22.9	9.9
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	100.000	12	468	408	419	158655	158644	22.9	9.9
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	100.000	12	468	13	24	159536	159525	22.9	9.9
lcl|PX244389.1_cds_XZP61032.1_81	ptg000216l_1	100.000	12	468	142	153	165674	165685	22.9	9.9
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	777	1533	1	777	84731	83955	1402	0.0
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	777	1533	1	777	127119	127895	1402	0.0
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	756	1533	778	1533	83276	82521	1364	0.0
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	756	1533	778	1533	128574	129329	1364	0.0
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	85.185	27	1533	283	307	55288	55314	29.2	0.79
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	15	1533	124	138	105118	105104	28.3	0.79
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	94.118	17	1533	135	151	82404	82388	27.4	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	86.364	22	1533	703	724	108942	108963	27.4	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	94.118	17	1533	135	151	129446	129462	27.4	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	14	1533	225	238	5982	5995	26.5	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	89.474	19	1533	104	122	9962	9944	26.5	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	14	1533	1168	1181	35331	35318	26.5	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	14	1533	996	1009	72579	72592	26.5	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	14	1533	1424	1437	74834	74821	26.5	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	14	1533	1424	1437	137014	137027	26.5	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	14	1533	996	1009	139272	139259	26.5	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	100.000	14	1533	225	238	156253	156266	26.5	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	89.474	19	1533	104	122	160233	160215	26.5	2.8
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	93.750	16	1533	1169	1184	7756	7771	25.6	9.6
lcl|PX244389.1_cds_XZP61033.1_82	ptg000216l_1	93.750	16	1533	48	63	37529	37514	25.6	9.6
